"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1180","G","log10",1180,0.40327348,4.95606245,60.7396085,0.5160261,0.00550609,27.2862905,9.61684219349226,7.22396308587543,8.38114445615758,10.6207292337953,9.94785701879132,9.97084566882721
