"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3104","I+Ig","log10",3104,0.26213227,4.05162568,18.7275662,0.85265919,0.02556409,502.843684,9.57522714696337,2.79654209940201,9.51754733677318,9.54189025562851,9.68164998132738,9.57802672703191
