"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"495","R","I","log10","log10",495,0.32547601,3.92564675,23.6850217,0.6397886,0.02599165,413.530033,8.3736640210809,2.06306004081119,6.58162160571411,10.1053319719419,6.91545101900162,9.86096112665435
