"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2669","R","I","log10","log10",2669,0.14522134,4.82280044,20.0151088,2.16478912,0.0959232,169.379272,7.24883413607566,4.35340623920656,7.68522224233596,4.81235605676219,5.10797774470307,9.89879681967591
