"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"240","R","I+Ig","none","log10",240,0.42734521,5.82154735,59.2357429,2.39533021,0.03146133,557.236889,5.61889429891771,8.66597652104702,2.62537926256798,4.31887524194253,7.10706866327262,9.78105123709438
