"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"545","R","I+Ig","none","log10",545,0.12597646,4.6326122,103.734591,1.97642558,0.01410101,328.074338,6.47979343039185,2.78852523453158,1.88237595356799,5.00190483374687,4.46634929484362,9.79750677358818
