"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"118",118,0.38363924,4.74535415,3.88056647,0.42363202,0.07555589,13935.2338,9.53373699369078,6.78290491158866,9.12483973602145,8.79155639212055,8.80617844939631,9.46976622405753,"I_log"
