"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"304",304,0.34479687,4.78522763,7.00774555,0.38287874,0.03963019,4606.52166,9.52603942140775,6.92667314075368,9.43699520513777,8.67258263536752,9.43637041422918,9.47207504787642,"I_log"
