"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"172","R","I+Ig","none","log10",172,0.41259362,4.58411157,20.3403778,0.53161915,0.01070388,53.6594782,5.74145199811366,2.64600100437951,6.90927011722652,7.35208936271057,4.19093844807825,9.90750892993778
