"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"532","R","I+Ig","log10","log10",532,0.39391432,4.69406771,38.2690601,0.39476892,0.00609382,625.713165,9.50455782324513,6.12712839402119,6.90370336704081,10.1248995573285,7.71348560676931,9.77090676023484
