"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"397","R","I+Ig","none","log10",397,0.36972403,5.55680163,74.5909266,0.9235466,0.0097289,243.439256,6.18145927000104,8.20111864888963,2.27666481313913,9.24641510751302,4.1163399839399,9.81049758700795
