"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"706",706,0.32085253,4.85193718,6.44398979,0.55325743,0.04652598,3555.64259,9.59789389745485,6.30967581023611,9.73772774284723,10.1923504970158,9.41350053683247,9.55279557929778,"I+Ig_log"
