"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"631","G","none",631,0.28281977,5.60338277,124.031757,1.05424055,0.003434,91.8461244,8.59854864430347,8.44593724356563,5.92009985241305,7.92498937923494,8.59142110755099,8.68152414996347
