"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1252","I","log10",1252,0.4302785,4.70354432,4.22495837,0.5621548,0.12339257,1204.06578,9.5394738002578,6.6299019632944,9.16794132902811,9.36402399502302,8.04225733589103,9.48175288745252
