"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1317","R","I","none","log10",1317,0.22261719,3.80722302,12.4393991,0.91124427,0.05274016,75312.3857,8.8809108311859,4.38036351738984,8.53351768958064,9.46169945507077,7.07016463717227,9.75857705587387
