"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"586","R","I+Ig","log10","log10",586,0.33333538,4.63862552,8.31817892,0.57327899,0.02445681,96.3232082,9.639997078744,5.8307961060638,9.22961170853489,10.1853779608688,9.53295487122537,9.86732746610537
