"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4906","R","log10",4906,0.30909378,4.82901466,4.50255657,0.57777639,0.0415031,755.138816,8.10376469196891,6.1165371268093,7.35905828532067,7.410648216334,7.91193681873896,8.18537878612267
