"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4250","I","log10",4250,0.40256935,3.92725637,16.7491747,0.65077336,0.05613521,162.475095,9.53647135239817,3.54100298654235,9.49558236305583,9.76243864600204,9.15651119044689,9.5615101875607
