"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"354","R","I","none","log10",354,0.29130654,6.01430364,16.7746774,1.75967341,0.06312331,350.530358,8.28603448723331,7.60847409633617,9.77786190671801,6.27773507401928,6.20192676159571,9.79670857761387
