"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"74","Ig","log10",74,0.21616248,3.93054911,52.2090516,0.99373561,0.02025214,56.0063546,9.59599205547172,0.976028888640115,8.5638012101275,9.07933281991849,9.81121734420566,9.82545744791825
