"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1717","R","I","log10","log10",1717,0.44371426,5.54583407,10.6728542,0.83089127,0.04362672,1507.20918,6.78872262477034,7.91039396360554,6.42824947854412,9.89011422669895,7.4105757452823,9.84099319887366
