"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2141","R","log10",2141,0.16098406,4.55722158,19.6995309,2.27831939,0.12655179,55980.6195,5.98901542644162,5.5847436210598,7.92010014505976,4.33250159416349,3.83108702454518,8.16654833552831
