"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2411","I+Ig","none",2411,0.24947872,4.53987098,38.5654227,1.71002071,0.08150101,342.092147,8.84847571887209,5.40990487572929,7.12914100453709,5.17160188440417,7.13224017787997,8.8720957205693
