"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4045","Ig","none",4045,0.36160691,5.67061657,80.3268984,1.10321474,0.00797704,49.6733349,8.59741869199788,8.49922889861229,6.48414837707858,7.51538525839459,8.13815036192461,8.73805617165336
