"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1518","R","I","log10","log10",1518,0.34909449,6.09482429,378.475011,1.90730983,0.00251441,2845.84551,7.81095053833367,7.0350496269623,2.32291894438471,5.31927902650978,4.88509320042037,9.83737451515622
