"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2733","G","none",2733,0.21095029,3.85167402,14.7533699,0.82470473,0.03554176,93.3163111,8.56710669536875,1.71706132082146,8.62860142380529,8.64068977731539,8.58743513663087,8.67991756928368
