"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1678","I","none",1678,0.41140991,4.78850902,9.1011993,0.4218556,0.03203986,370.494329,8.44555106512268,6.8982985660216,6.65256459450804,6.15187921649829,8.49415159386816,8.51327768556903
