"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4125","Ig","none",4125,0.32625877,3.89815628,11.9416536,0.62543544,0.02421535,1706.37152,8.59122278686299,2.27457501139903,8.54858552209166,8.53531055540313,8.53230445001456,8.55778639053748
