"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1115","R","I","none","log10",1115,0.16303525,4.77360548,29.3363884,2.68388567,0.06785028,196.704322,7.82433219478835,7.75669402353431,6.26308288798757,4.35886742441856,5.90016266141197,9.82159375595855
