"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"66","R","I+Ig","log10","log10",66,0.59616148,5.97302348,22.1003478,2.20600697,0.08803456,249.4994,9.05186539164128,9.544393205519,8.84550561976627,5.4255435952842,6.70517222020986,9.79886051317371
