"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1147","R","I","none","log10",1147,0.28464462,5.56404104,25.1866696,1.09634397,0.02338537,368.659267,8.56584752329504,9.55113151734629,7.01025045995958,8.58060771973737,9.03149201895249,9.79498883876628
