"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4256","Ig","log10",4256,0.35859768,4.09448622,4.58973098,0.63952947,0.16411555,173.185215,9.65767936683332,1.35771791131716,9.9343896981914,10.2824184837363,7.82624359673278,9.67535900505426
