"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"465","R","none",465,0.2810448,3.93020733,14.1577907,0.73963844,0.02691166,326.174106,8.25237847857609,3.19205483241402,8.21243486064806,8.42970052179325,8.14120461124177,8.26431644298915
