"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1943","I","log10",1943,0.3133817,4.50723019,38.9411935,1.71759698,0.0948449,18915.3382,9.51732018600524,5.8833196161321,8.68826454276596,6.15618426715827,8.47783069495762,9.46946555478909
