"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4555","Ig","log10",4555,0.31981004,5.67992169,5.62675732,1.06877407,0.12235063,1353.96441,9.64472035483048,9.57505927664296,9.90996840028304,8.79977080715947,8.40093003920119,9.60571057652913
