"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4659","R","I","log10","log10",4659,0.39435624,4.06770884,19.9590616,0.73415457,0.04133185,167.508599,7.19120209080434,2.37859089983917,7.71302641022058,10.0873855266713,7.92726615998375,9.89949024781251
