"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4271","I","none",4271,0.27216315,4.67636349,12.3254426,1.65943811,0.20520919,1053.46876,8.50422459943407,6.57932949154735,7.41184015073561,5.80512335371168,6.7747453387537,8.48594518322703
