"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1179","R","I","none","log10",1179,0.40038305,4.06103964,64.6891181,0.85636561,0.00972902,254.157122,8.56760035902221,5.38361349885077,3.92369624289065,9.73352540275839,9.00402888749606,9.8093567071109
