"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"836","R","I+Ig","log10","log10",836,0.32162275,4.07776416,14.2233088,0.67535654,0.05298176,328.038243,9.67307614788996,3.07346626026381,9.70661992796569,10.1353594081784,8.3511563683211,9.78787037243549
