"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"872","R","I+Ig","none","log10",872,0.207592,3.9555515,11.7551973,0.8652406,0.0483479,3400.3856,8.21218614770939,1.33511179620258,5.6037174167326,9.68155962690059,5.87477912729848,9.75979492668865
