"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3329","Ig","none",3329,0.19749262,4.65896236,73.4469852,2.28076971,0.03343102,861.450424,8.53576819978118,5.72686087561585,6.64100774155066,4.57629197289016,8.58591804216573,8.56436856993932
