"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3610","R","log10",3610,0.35281775,4.7975426,7.09229952,0.53667375,0.03767536,1121.1154,7.90475602693999,6.06012268876683,7.55285598291263,7.21743044023152,8.14324698639498,8.17920168224892
