"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3133","R","none",3133,0.20878067,5.5186618,23.1391579,1.06502311,0.02311593,19982.9476,7.58263664497343,7.80503731963216,7.42088472048611,7.25703124726919,8.01034644469029,8.22058923079481
