"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"306","R","I+Ig","log10","log10",306,0.433109,6.05444724,27.5737317,1.97375722,0.04289905,138.830515,9.44610154176763,9.38416094295624,7.98934688651277,5.94787720280724,9.20537381230587,9.8341384659376
