"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1438","Ig","log10",1438,0.41065379,4.73390594,5.74172639,0.40924038,0.02162543,179.179428,9.67210440003073,4.66959804113695,9.90722287095773,10.9005418509415,9.79440240403101,9.67276716647249
