"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"342","R","I+Ig","log10","log10",342,0.42028052,6.12879792,12.6959542,1.58256337,0.05517182,300.320543,9.46449528529949,9.23904796287038,9.60004024174308,6.98597476711048,8.2045304139512,9.79111099400517
