"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3617","G","log10",3617,0.18622371,4.6408578,75.6174637,2.12621758,0.01927119,1797.57876,9.51654139790054,4.92270614004502,8.00810721639393,5.60487755350284,9.77092801520602,9.54535100415335
