"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1150","R","log10",1150,0.26855702,4.78571227,3.25728924,0.65605714,0.04371797,19.3073669,8.20024658311637,6.0387692691914,7.29107929819826,7.81367761640271,7.66618966486591,8.55112424064755
