"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4500","I","none",4500,0.34004707,6.02787404,54.894506,2.10966662,0.02507761,2383.12914,8.50925281491833,6.02086089243375,7.5074131067263,4.94599588981604,7.26665950700762,8.47744118889386
