"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1401","R","none",1401,0.28856879,3.82519944,63.8745084,0.63521133,0.00852519,1286.75236,8.2418830071609,2.57725146643434,4.01861040295852,8.05474845885972,7.40830722439774,8.23134135702644
