"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2459","R","log10",2459,0.15738688,4.6273317,11.4838242,2.36695719,0.19237587,99.2014336,5.91778384845995,5.73595497465789,7.95751173355654,4.23368052644878,3.07222466281051,8.29943279766449
