"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"631","R","I+Ig","none","log10",631,0.28281977,5.60338277,124.031757,1.05424055,0.003434,91.8461244,9.31801390788145,8.7432061750727,1.70698538850116,8.20313247644624,3.66753835235222,9.87415875547774
