"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3365","R","log10",3365,0.21917073,4.53313296,7.6606272,1.84303766,0.38066579,3955.52226,7.55511920532842,5.52921665484305,7.60297365334912,4.91610922571812,2.01073903641678,8.16996859687061
