"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2775","R","I","log10","log10",2775,0.34920108,3.99843451,4.18525005,0.71471954,0.08153105,419.951227,7.80891978065783,2.22240098073397,5.29405479734721,10.1058573766453,5.37666230888433,9.86054698041264
