"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"61","R","I","log10","log10",61,0.24939739,5.57346819,16.7017044,1.18554795,0.03037486,1725.72251,9.7273644680834,8.26362945448559,9.85384635006083,7.99441395597765,8.11364760262319,9.84002141456567
