"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1911","Ig","none",1911,0.45279558,3.87277301,9.59716857,0.65642533,0.08038828,523.250389,8.60311824751709,2.1219339013382,8.42610415355001,8.57519312465769,7.7221884670455,8.57282833292204
