"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3328","R","log10",3328,0.32973848,4.65468338,12.0590466,0.49981242,0.02742876,624.692868,8.01196912016316,5.79142069086404,8.00563721233706,7.05620342710549,8.07472250168557,8.1893069425044
