"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3564","R","none",3564,0.43884769,6.32818242,7.29376495,1.85871945,0.16849166,8108.92281,7.71874463970714,5.56785209267197,7.6782104272286,4.91693844534808,3.45034488286873,8.22167837895798
