"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4039","I+Ig","none",4039,0.20497256,5.45464519,5.06831521,1.02582485,0.05340606,621.405423,8.78657362117448,7.52326563732306,5.83560291862297,7.47887101912313,7.92388362576695,8.85390647799694
