"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"609","R","none",609,0.26970995,3.98719246,348.182178,0.91827278,0.00104911,3619.6205,8.25507551477587,3.50667598839411,0.96938594854332,7.95152241039702,7.22532570636022,8.22394838099079
