"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4257","G","log10",4257,0.42285356,3.89684031,3.86110367,0.76030336,0.2182741,206.841264,9.62223739711533,0.756513062983367,9.91426829540125,9.84926679304238,7.38228205880698,9.60560589790553
