"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"604","R","I+Ig","none","log10",604,0.45310026,4.72836209,30.731956,0.44866031,0.01347379,262.50269,5.43049967461314,3.09354231129409,4.24747860479909,7.55504719998994,4.4132524253518,9.80692411986572
