"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2494","R","I","log10","log10",2494,0.34798108,4.94832595,2.87982801,0.61226412,0.04309637,12.7116718,7.83237215809137,4.7357552360546,5.11452348142207,10.082213700157,7.51525466415362,10.3291223630477
