"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1449","R","I","log10","log10",1449,0.25452414,3.96757132,8.29367544,0.88526647,0.04345398,283.654527,9.80505980362305,2.15423393575446,5.93747060271108,9.71389900016131,7.44380955648816,9.87323659244636
